"id"    "prob"
28717    0.6497431704752001
9872    0.9379925335853634
22632    0.6777822896506528
36457    0.9044626033017135
28242    0.2303086964058989
11265    0.8912223352112045
45224    0.24925337804193753
1280    0.8659946777344767
13258    0.0776722125467498
47168    0.051534030547660495
706    0.7604766164346618
44386    0.8871135151881757
30563    0.6456535391280531
103    0.04423801395016673
36439    0.09907289671360471
50000    0.7804883947199127
33718    0.958273618832741
35759    0.7488686525520426
26316    0.3801456978587854
7966    0.012676589209127464
21308    0.33549962599722705
29050    0.38233029721988643
16262    0.4292514860085708
48137    0.39904422531193867
41679    0.06491860392272518
39746    0.035695238301582013
21265    0.8337081728618129
39805    0.23684279005487785
15547    0.04935161771773018
48797    0.8374936382895654
37611    0.0047080396126460596
5026    0.9589487943327564
47761    0.8799913515497888
8898    0.06904891224598912
40517    0.9537799249470262
28340    0.3089067841456525
3652    0.7887905519466232
42515    0.489556866098811
18324    0.7048800018959822
5628    0.04548949894209444
41374    0.455904076419163
29617    0.9226255769597547
41800    0.5269624852671039
15013    0.3134886212413393
36899    0.06873698278373902
28831    0.9101724307684118
32478    0.024626275639534352
49803    0.042682549572852765
25550    0.5199129482149663
2317    0.8655349467510098
21981    0.776923691273394
43143    0.04061600912343393
41255    0.9773004535072308
29062    0.8944773640209911
14105    0.7170051924644528
31606    0.1428381715863555
49307    0.9509337025352166
4134    0.7905782972573883
9676    0.5648064459120316
21151    0.8346945283421875
3355    0.8160533331754382
1625    0.4204058429563991
26818    0.16699239446842015
36486    0.8925283676987318
45188    0.5956430126032262
31422    0.9893726254018411
36093    0.8996027183790581
1931    0.04354012674381265
4478    0.9111606802142026
3920    0.3847756594804986
29942    0.019341024793157666
3581    0.9554058476695841
27666    0.9950420120190879
2415    0.05310634816317904
46178    0.6441086558090444
32964    0.7479085378528427
19155    0.0032625999695942683
25420    0.6902510700132517
35861    0.1914559314499905
31337    0.9589951214421115
3126    0.9015761583215569
33088    0.05289053776480911
10114    0.35803844706182075
1383    0.04028254406846242
31498    0.27116338749538116
5985    0.14953081616711525
14741    0.9859485186323405
90    0.023626649694075623
6572    0.39829548637075146
49822    0.924200157338895
16919    0.018239637957883352
29823    0.0003652096596398424
40273    0.007579859955665507
7740    0.03493976380810659
14171    0.9661678552300872
45354    0.7163651775974426
45725    0.9222124587422225
20167    0.5400632020456071
7748    0.9973880442670179
42940    0.6080925860478519
11904    0.9090807570113318
7616    0.14150666597483386
32621    0.11508380219981464
26493    0.24472595091299867
15077    0.1047486023056488
33755    0.1600852050973009
43317    0.06123080634347593
41592    0.07296504823303976
43649    0.11828089639589656
4998    0.948804745477227
32734    0.3726903885964778
25850    0.12213249904294618
17873    0.20922429695506073
26844    0.9061617987623704
42469    0.8903387542957889
29703    0.8278264573259322
2933    0.5672545846142409
18525    0.36300535531491535
40270    0.004961408996841031
9358    0.6984860758858713
12860    0.021787313854234325
12864    0.3401061204903931
45957    0.0612923030952798
48210    0.6166210056240851
9653    0.006124456020791274
21457    0.7921037275384585
27258    0.4932908865220859
48403    0.8828911986614583
131    0.898052040153543
5010    0.19471898159295783
3941    0.11211312550248483
5147    0.7574170095481116
7699    0.009430458519065408
7132    0.3167816032807194
32636    0.7773128833517097
13249    0.5591760956136741
17369    0.13695162769594105
3288    0.8049831222954106
27777    0.7890924181959522
46382    0.593610224223229
48983    0.007652783326692252
6927    0.7843626374302074
22232    0.7455515284911799
12188    0.00806891884240858
45416    0.7253242507761049
14801    0.9248330124223609
41663    0.93527171597142
16222    0.994479866639122
1200    0.7490998398371834
41172    0.6756224412092515
2760    0.06834107428885883
29194    0.12469254572336955
3648    0.50502826733217
29045    0.12456018686672535
2937    0.08429066317362567
613    0.9710430988050908
32872    0.3135054254579664
17287    0.8926193452054516
48999    0.9662090132624449
28898    0.5403344773907711
18137    0.9763937238417475
41777    0.06610842076091415
48236    0.990841462983844
1387    0.08321642901057535
3446    0.1429274743708839
37414    0.9337267406811701
2610    0.3961857444813206
33599    0.28253392959071066
42998    0.5269462484562866
42221    0.9386222359741596
36697    0.20425360750466554
5765    0.9293912450621598
42872    0.5739950244605195
45955    0.064896298278796
7876    0.20229963477124083
4288    0.3833311190269612
12274    0.7182915366317535
36931    0.13325890059795456
14347    0.6884229163309913
41514    0.42780297019900027
14634    0.6087072318958142
25991    0.11265834682391136
19654    0.7256220685462813
15253    0.9795236369768248
19487    0.26176678473385
7221    0.04904178282493272
21100    0.19974280022842114
13426    0.8402024443677389
26955    0.18568716711870512
3104    0.9975945957889064
7571    0.528528028575669
30470    0.04216767107634049
40522    0.02908775376683051
32739    0.32554720475759746
19377    0.9010927572672496
15075    0.012593616352426352
39432    0.9085123589305185
4135    0.014398648036030824
47483    0.4420423692778011
8914    0.4665436045049612
42582    0.935697858623248
26769    0.09992839141921897
44660    0.6152859551920679
39756    0.7816814464419654
18278    0.3239049173758045
22868    0.08033829695510951
8499    0.8289655296848049
5827    0.6616436244891825
32695    0.5002438624015245
41513    0.002449001978023566
27512    0.03306715601019348
40015    0.9788492406723379
3790    0.46191199361321017
6051    0.9794587528665027
40985    0.16235697952871497
41566    0.007052592356442513
7742    0.828875676025201
49755    0.30428722456299795
3044    0.029065017895528088
47157    0.9762710675527736
28602    0.8534672684250706
7656    0.5968413285514934
3308    0.07607337649733001
39591    0.4381847575064817
10180    0.07572017065860868
30388    0.8013854110503287
21299    0.9664140680372034
41505    0.7484988664934402
28858    0.1816691248478459
17469    0.9905237915986894
23914    0.2623907711652122
12918    0.7979122472520532
18086    0.05663287258140864
22852    0.030382677984641327
8983    0.4324395246333837
34333    0.18548663325452636
43761    0.9520586026446664
3741    0.48156087663692837
38004    0.3669367649122056
29596    0.5532195432583079
30183    0.5930431745329301
7036    0.936551369587234
37045    0.13372680067221843
24450    0.5768531320551762
10912    0.7575067238544458
7830    0.07327806935958735
7339    0.1143881751721339
5370    0.7772766786297872
32357    0.7817668578117174
7018    0.02072452015599434
28093    0.04088477891775225
35899    0.011669351220261462
37517    0.5733556332657146
33348    0.7839737393588238
9930    0.4260886973452225
33889    0.6770041180531541
11983    0.009304009961828723
16994    0.6722910195685476
34329    0.7394734244864271
48003    0.566496246826777
44146    0.9724275630308938
42207    0.9209710864547941
41756    0.16833508177255768
2211    0.5554488392026948
5400    0.21500713507972552
39864    0.9007455204422685
42715    0.7721696745849617
41477    0.43037151856118744
10473    0.2940440088092689
2281    0.7734334055847715
42988    0.2317712775050594
30849    0.5475002862850709
24964    0.009977779818544185
42298    0.9113910271958222
1894    0.9544673806641022
32094    0.11634539177180388
1542    0.8470922336405872
43422    0.5542234041751883
45463    0.9064276375797414
23692    0.17149945129108757
13791    0.9456304087757464
20891    0.5827586735630439
36602    0.9094492481977015
1981    0.3897174596595735
18930    0.7728832381878322
39956    0.577627083915939
29349    0.720225963098813
3651    0.689586910126723
18509    0.717474154569994
2443    0.9630072886938618
27187    0.024576520108835466
22094    0.8723464761845392
10745    0.44167598906098976
5793    0.02267285748518076
37911    0.0022638469989546104
34283    0.021605745327719143
37441    0.45039266338377876
11500    0.08602133601874515
23454    0.9683418300023272
38829    0.019114063522826016
17285    0.5798964913216773
2646    0.9025874375750935
12365    0.9895123712484435
15329    0.8309174431680395
18947    0.2973430098520851
32761    0.8829932686192937
504    0.961140266444798
19809    0.010974617340157033
29907    0.6889502540419549
178    0.18279775823360103
42802    0.23844262857124301
42892    0.021986970136651424
8710    0.958401113036296
18009    0.9949196391316996
14596    0.9516070615208312
4602    0.9810575651594514
12587    0.1291674776499455
20767    0.960631896480309
40612    0.9921487956383236
40710    0.7434883555778818
8965    0.6917810936426411
49499    0.9838750231076863
14786    0.025210302046549362
17808    0.27304558893600056
7849    0.09066334687460013
46163    0.970994120958716
40453    0.11813987750120182
21605    0.41139020449167735
11287    0.7241029620864401
15500    0.8396409217882578
25835    0.03457311097241405
47295    0.9333120700872167
5367    0.4159983813151094
7295    0.5828123112269089
306    0.7180693279204002
39812    0.7420877618192707
7857    0.4738770439501995
16733    0.9459495658563827
3383    0.9849602499799137
44112    0.6573247854763762
19221    0.027587401519533112
34718    0.9561580079743419
16002    0.9197537473397629
38088    0.9807768173486332
4515    0.02581135486330464
11351    0.49710557762816837
5828    0.735967791794008
43679    0.07242554724042116
20426    0.012712427828125797
23598    0.003632212294781706
4885    0.030396717590826842
35373    0.14802237277522762
44109    0.8380648825485455
19719    0.37157663958190024
7472    0.8471027647953226
30297    0.2778365212438401
43043    0.30618394157220175
14257    0.5782513749044479
27958    0.4282723158751509
4546    0.9492826751645393
33114    0.5849368537754263
48437    0.0438317657918032
19784    0.9923798766052159
9204    0.48480453111615585
13165    0.1750771583453425
44003    0.3710010940237423
49111    0.6475275789923512
44933    0.057887113650973696
6751    0.9673589422521829
37979    0.6892006747584132
19357    0.9848881215515772
29228    0.08061444716496627
40286    0.10159972281820677
8987    0.4072836395910453
31687    0.8668006951488666
35721    0.7756994932797612
44290    0.01108966269179637
12849    0.014850264823086316
28044    0.0026030221439697467
36683    0.7637685817841753
13617    0.3149424755459185
13780    0.2763100438438637
19353    0.7199986403518376
13939    0.5194278414216273
45014    0.09654514093742471
43781    0.5654258481574128
5593    0.0056400042893630965
758    0.9338469358803717
11224    0.11457972739443283
24691    0.9012421114397767
24322    0.9918559242130529
41572    0.5209421993813232
32595    0.23071808662006393
29635    0.8874577432939623
40218    0.7447055339458425
35399    0.0018769829271399893
9758    0.9662334403902308
28068    0.5555234174950131
33859    0.8601063713946266
24392    0.4222495153286446
49849    0.12788043030102814
34230    0.4752290585741923
794    0.17874291076429813
24149    0.9038064033291178
38233    0.006423004047388622
28836    0.2407247773834248
19036    0.49371004215751924
12409    0.9607562732905016
18690    0.8597793878435996
8455    0.05004954659708479
32040    0.9211498656902568
45125    0.09146670065577904
37717    0.49835684170815503
3670    0.8099688178338652
38173    0.09031485826400429
29310    0.06640998050161258
43708    0.9899582598004318
49735    0.048832178417213074
33192    0.041009540635632544
45873    0.4454869354877072
20824    0.15306905080865268
29566    0.5751109944348733
3926    0.02564860137507124
45387    0.7392620907799786
2283    0.5585312937414341
