"id"    "prob"
15561    0.9999913981443183
12867    0.9998851152960203
22177    0.4834461155477576
32195    0.9999996534859945
37388    1.0406966315284397e-07
12088    5.586050818320996e-08
20482    4.453438379953382e-10
49749    5.954774542206102e-07
5163    2.0791935288135543e-08
4711    0.9999999961520549
44625    0.9999998804762215
11709    0.02009275962998226
16879    0.9998255892280076
25857    0.9999758605371428
45831    4.856964632901273e-09
27734    0.994025204221932
20802    0.7359109047148045
15184    1.0670958885073097e-05
1507    0.8954394158544859
39892    0.9993251918904497
14156    0.01583066487795481
40601    0.9820849460184439
2713    0.9999105485759392
46324    0.8879504883068147
44886    0.9999998907949287
7925    0.033828367021619905
6753    0.01316917511865063
45490    0.8260030788895287
39008    0.9999939142450969
23396    0.9978663038109661
35595    0.49141732372158003
14446    0.0038524031221930572
12319    6.0341967769289016e-09
14360    0.5093544113520875
41135    0.9564934455891481
14441    0.013554542388229594
22247    5.706862633331261e-07
37150    2.2178885352765694e-11
1618    0.03469432002268043
23154    0.9999999998729605
2458    0.0015810963980229717
32823    0.5612238319363159
29667    5.730103959776624e-05
30863    0.979796561607726
2131    0.9999994992239517
1963    1.7596279913684468e-05
31771    0.01604574950418034
22133    0.9999999998965119
27664    6.958110144729984e-05
36125    0.999999999246044
26023    3.366493845131548e-06
32929    1.6436311479234437e-09
7615    0.21515391192168595
49390    0.9493861625763952
6749    2.795092336180584e-05
24951    0.004718438969262032
11712    0.9999777945073158
27599    0.9874519287566446
31178    0.002077402789744817
10849    5.3692857481543086e-15
12404    3.9786469408616055e-12
44420    8.917617979389038e-05
35112    0.9999689186212244
18103    0.999901143987622
28465    0.04724706299163839
36853    0.0008975064742628825
32123    0.9907682488512696
38330    0.9999999996382671
18867    0.09948232999138715
49613    0.0646963333804778
48821    0.999999991055959
11755    0.9999999990964143
32320    0.9439010332838402
25773    0.9999744943503384
36412    0.12377711922096224
31020    0.9439178942196091
9773    0.9999999463050557
13144    0.9998785526342843
32593    5.156377178659457e-11
25780    0.14219880132854865
18913    0.014067567480831933
15394    0.938933598675086
45177    0.3839506481957734
23740    0.9984333231040803
2955    0.9877156387749662
34140    2.3561928374052905e-09
48335    0.2689400079675758
37286    5.467912202912164e-05
17539    0.905696100496799
28783    0.07956328819502209
34622    0.00014156288335244612
49780    3.3201241530718496e-07
7981    2.5052501848458392e-05
48505    0.41092036623462047
28971    0.3218745598333937
31737    0.17702264768822626
2789    2.6237621015996568e-05
24069    5.184175084755327e-07
34042    1.0
6699    3.649806241107163e-05
5911    4.145853924262042e-12
46634    0.9980770986248377
46432    0.00012435465166269743
19194    4.378333675208177e-09
7149    0.9995759716866277
43461    0.00016417080331536152
3152    0.47478054606605646
28396    0.3653504931266544
765    0.9858762979521396
22166    0.9999997756327389
27542    0.0852865354360024
18551    4.0760241237465776e-09
25609    0.967316417069821
14752    4.255916336888507e-05
10069    0.866149352063298
35262    0.9982997706632926
7090    0.729147010323083
45178    0.9999344493194865
13172    0.0023269143135552593
24379    0.999989109407391
18290    0.0007751360133232988
31871    0.9976954210450538
39091    0.05053740931474229
32955    0.9728047005273895
8192    0.0038539885411557986
32881    2.1271078615370418e-07
31258    0.9936616030083563
17788    0.9999999758539203
10140    0.9985280201732479
21710    0.9348537995090246
12536    0.1583674474985186
26355    0.9240720718265135
30213    0.3075733709553184
32004    0.6857745818936425
13897    0.5644954756347214
18178    0.9995706899263741
7365    0.9999728548665526
3162    0.011763594067105561
47491    8.243887995246049e-07
28471    0.04813220961748784
13534    0.9999998306084377
5308    0.9999972037797964
34935    1.0348649049366132e-05
40700    1.0584424462161544e-09
23226    0.915104551371873
2856    0.9999995380234361
28876    6.795461302831535e-05
5931    0.0018174889109550433
31785    3.3078822300782e-06
25197    0.7572035445307456
19385    5.2050946052901426e-08
40812    0.9999999989410757
34183    0.9999912573144661
8031    1.6113830287406726e-08
13085    0.0006369942537963649
38873    0.9999999503172554
49268    0.9994437705136501
35125    0.0036459375250255063
21820    1.6108717055476474e-09
21142    0.9999082155659111
40792    0.17180920010030304
20006    0.9999760397850117
34770    0.00020694081653250797
37688    0.0002689270535131538
4668    3.793790528674875e-06
3912    0.9999993969734132
45960    0.9999482543943574
25811    0.9999880591948559
4460    0.2023576206710884
21650    0.9816589848685245
13001    0.007936520405120065
12005    2.5429890690644003e-09
49595    1.92255820049887e-09
358    0.09791748019489005
17755    0.013419799431980442
16953    0.023008743635372177
34337    0.9999857071158522
15505    0.9998999435048718
32254    0.999999999312976
24103    3.3905001473269863e-12
47120    0.2654155004806658
22115    0.9999684589301224
25284    4.51178220161728e-07
39658    0.00013458136802178036
14860    0.6835775065495652
6761    0.9993430894073745
27772    0.9991761452388346
9611    0.01297344428886198
16405    1.195089144722244e-06
11405    0.6973572009761889
41330    0.9999999441160015
850    0.9999945831200938
5660    0.0024938358866412563
21692    0.47046226052061874
23711    0.015086942661240109
10217    0.9999832078967322
13467    1.6666641897179265e-11
3009    0.9999999980175092
11628    0.26534005400974076
33650    0.9517786016661022
2876    3.1241328037856394e-15
41991    2.9456899709731275e-05
31019    0.48214768066981045
4193    0.9995368417704077
20705    0.02697094592461281
18518    8.735619589795168e-08
20845    1.634903111940255e-08
11456    2.0968219500381145e-05
38198    2.383415193184367e-10
27437    0.9999999504537178
31723    0.030519270449721157
20184    0.5386325066268929
32365    3.8587365980708644e-10
44867    0.9274444670000481
15170    0.9999929679742854
36096    0.9940740442224353
39051    0.007421331706673501
24689    8.971885157599562e-05
12330    0.9999996466769547
23202    3.3622762555469504e-07
1616    0.9999999999878801
16092    0.4618199045476903
29628    0.9999999999594635
1451    0.9999650000635728
7264    0.9999992769583844
41763    5.51646927944422e-07
38689    0.9999996813850072
9583    0.9773992805259388
26829    0.001731306612236294
6472    1.389572691592149e-06
9789    0.9910326427593755
14494    0.9998366866829476
30486    0.9999999084501546
40498    1.5437422129050798e-05
30161    0.002391939623242539
44683    0.99626920383967
24504    0.99999999511536
7598    0.9999999999998936
25526    0.9910349450572825
11550    0.9999992069895853
20076    0.996776289618735
30998    0.9999991042925078
16727    8.031749058937646e-09
34153    0.9999244096102196
25863    6.687716923371955e-08
49529    0.011361621966206636
6142    7.748104058767175e-05
16061    0.12612701630110396
23753    0.999997982654128
3572    0.9999987925242573
13092    6.24238899203908e-14
3583    0.011140188567961746
48135    0.04792464454252438
47660    0.9999978209071836
35378    0.9999999999807874
32311    2.4281463929286057e-13
24399    0.9999980974412443
2310    0.8154828232371225
8975    0.013301798588290227
47958    0.2757498293820989
8303    0.00012755909306709544
16650    0.9997092853098981
43835    6.3198156192414e-11
9348    0.99999999860844
34098    0.007731376376922934
42656    3.666842942670212e-07
19495    2.3623965951836394e-11
41307    0.004614347772009791
1139    4.2412334190827275e-06
8363    0.00046097636273747047
34467    0.45351572640949406
10055    1.9490995900303727e-09
42467    0.9999800462508518
30073    2.989252070931808e-05
43437    0.3127500645142771
29770    0.9999999999977995
36007    0.9997079581596865
7736    0.01763132510564653
45498    9.555396026483768e-06
19903    0.0037269613968074124
37237    0.9999432469870869
19932    0.9925510818004216
46256    1.9274565799843797e-06
3488    0.5022534931333971
45635    4.832627793838841e-09
23946    2.5380934271584336e-05
19718    0.9961692173013281
43488    0.9998861604407061
15131    0.9999070399434256
22361    0.8416269050168662
3313    0.3997842891778922
25472    0.0934146677320374
22064    0.09772118952824656
13340    0.3711031601707433
32718    9.337955051117444e-16
12591    5.889558080865142e-06
47343    3.0228137364515837e-06
43790    0.9974079198673749
19423    0.8917099685715613
11612    0.7062399299383247
5894    0.9999999583306434
6271    0.9999999864356843
28800    0.9995909243932628
49161    0.0003520077498377846
34396    0.0001569074128293971
11602    0.9991120082182948
47411    0.5922601148685146
7403    0.9999999915838241
2291    0.9999999999999798
4042    0.999984724648813
17579    5.984920620688716e-07
36336    1.0572442613680337e-06
15738    6.36809496802731e-08
11781    0.013849423515787588
2199    0.9969852406156371
33182    0.9999999931038941
32245    0.0037319640355046252
26334    0.9542440606266059
16554    1.6901196809254513e-08
38587    0.9788328967088814
35330    4.724168480107279e-10
8509    0.9999998569735011
25751    0.0002150725848099394
7664    0.9999797070402465
41411    7.0810151797878784e-06
4057    0.9999345892131858
14769    0.0002569645553583781
33776    0.9989668179331843
20211    0.9999998979300047
20159    0.002632419711290098
18102    0.009393311113672417
32468    0.781044771366487
23328    4.877803770510057e-14
19970    0.0004048838233776753
1401    0.9999999017768256
17709    0.0008957801509283697
29954    0.20353819507211476
29046    1.3627266407526698e-05
27273    0.22105599221391833
29298    0.9901619636870755
14781    0.9999999994860171
44293    0.9999949067701465
32396    1.226229254984776e-07
33505    0.9993063391337588
26984    0.9948971663698531
41498    0.9937540172924892
19243    0.021238064872629043
22355    0.9992863274576447
1576    0.999911677051024
46237    0.0040517218834938504
12758    0.999698020438539
3761    0.9999483665623623
3225    0.9999986311010962
22784    0.0008100214056624145
34559    0.0039374020842444565
12607    0.9880644847712462
36603    6.109262935448015e-07
46124    3.9831436045714095e-06
4914    0.02083710469701164
7056    0.9971827390417499
4790    0.2172884020272894
6819    8.758381556575223e-07
42065    0.9657653393852227
49568    0.9825240010406041
20933    1.0413723962942024e-06
25387    0.017655005207838442
11800    0.00014127870494972476
14799    7.932594907459067e-07
9911    0.04646693606687931
34943    0.9994219275521842
13859    0.9995207064115771
2742    0.9999943219661942
41637    0.9999997551679427
15327    0.998745251003158
19314    1.60621744815376e-09
10174    2.3116837519111644e-09
5475    0.9937249052583143
45736    0.9928668333531179
43588    0.9999999959395935
10831    3.9163062701089684e-06
1530    0.9230493395135236
23171    0.007181248079439984
42145    0.0003179314450899239
7633    0.0002588272836998198
11187    0.9031308413155228
33666    0.9947617393353743
5003    3.7598052809947223e-07
45952    0.9631661330902652
17510    0.9999999956494316
9894    0.0003405290479168446
7804    4.7437901211283926e-09
10074    0.9999999999990179
3439    0.9999999988625572
13282    0.9996637480783254
8956    5.017426016693814e-12
4175    1.4635338633621017e-06
9848    8.89500271346653e-08
22582    0.9999982151758907
27135    0.9999999999996829
17017    0.9995981085685999
33026    0.32975135393521166
38553    0.025541602350713295
9190    0.7153972038680437
16088    0.9999806962608925
21403    0.9483140983660197
14113    0.9999997889621367
24258    8.941314396439244e-07
39270    0.9999116927994475
31213    0.9999965756157994
11699    1.9222390482437715e-05
12063    0.011320072301106494
39103    0.9999839683754739
3436    9.358525924181463e-05
23913    0.012848449171107503
10209    0.00043763087373031867
40144    0.9999954972272859
36545    0.26449763508405294
22236    4.695606027210249e-07
22973    0.0006235724201227677
33739    0.0004168027168718335
20791    0.0011233067390579285
21867    0.00024274721087634395
21392    0.9999999999997984
26994    3.610253009632617e-07
40579    0.9983264577501761
42322    0.9999987263845002
49716    6.738995366917785e-05
5274    0.22466715404318827
45252    4.284885586940502e-06
27036    0.370258057781606
24576    0.031922845364483095
48321    1.1469292108043976e-08
40045    0.9990514821206072
16287    0.0002557373920824594
18050    0.9999992753570224
18632    0.9999999938594151
19267    0.9999999988901263
15463    1.3802759818547799e-08
30673    0.9999999370212433
18237    0.6075735946319869
7692    1.93035752003255e-08
39712    1.0107635766838358e-07
5035    0.9999915078721925
41931    0.999997557226635
